/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_29_662.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_29_662.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_29_662.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_29_749.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_29_749.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_29_749.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_29_839.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_29_839.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_29_839.jpg,0,1,0,30.19024
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_29_928.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_29_928.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_29_928.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_013.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_013.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_013.jpg,0.2,1,0,30.17988
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_091.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_091.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_091.jpg,0,1,0,30.19068
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_171.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_171.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_171.jpg,0,1,0,30.19014
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_247.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_247.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_247.jpg,0,1,0,30.1902
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_331.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_331.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_331.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_417.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_417.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_417.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_495.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_495.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_495.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_577.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_577.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_577.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_657.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_657.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_657.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_737.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_737.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_737.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_822.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_822.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_822.jpg,0,1,0,30.19026
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_30_910.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_30_910.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_30_910.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_005.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_005.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_005.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_097.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_097.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_097.jpg,-0.2,1,0,30.17989
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_183.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_183.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_183.jpg,0,1,0,30.19012
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_272.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_272.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_272.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_360.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_360.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_360.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_445.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_445.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_445.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_533.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_533.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_533.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_620.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_620.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_620.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_700.jpg,-0.1,1,0,30.1875
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_796.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_796.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_796.jpg,0,1,0,30.19107
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_892.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_892.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_892.jpg,0,1,0,30.19021
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_31_959.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_31_959.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_31_959.jpg,0,1,0,30.19026
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_052.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_052.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_052.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_125.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_125.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_125.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_216.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_216.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_216.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_288.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_288.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_288.jpg,-0.2,1,0,30.17989
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_367.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_367.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_367.jpg,-0.4,1,0,30.15756
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_444.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_444.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_444.jpg,0,1,0,30.18574
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_525.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_525.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_525.jpg,0,1,0,30.18898
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_614.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_614.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_614.jpg,0,1,0,30.19004
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_700.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_780.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_780.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_780.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_866.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_866.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_866.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_32_950.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_32_950.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_32_950.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_061.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_061.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_061.jpg,0,1,0,30.19024
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_141.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_141.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_141.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_220.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_220.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_220.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_298.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_298.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_298.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_387.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_387.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_387.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_463.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_463.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_463.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_541.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_541.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_541.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_611.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_611.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_611.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_684.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_684.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_684.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_760.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_760.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_760.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_831.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_831.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_831.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_910.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_910.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_910.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_33_987.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_33_987.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_33_987.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_068.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_068.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_068.jpg,0,1,0,30.19026
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_155.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_155.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_155.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_232.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_232.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_232.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_311.jpg,0,1,0,30.19055
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_406.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_406.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_406.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_488.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_488.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_488.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_586.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_586.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_586.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_679.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_679.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_679.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_756.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_756.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_756.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_851.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_851.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_851.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_34_937.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_34_937.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_34_937.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_019.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_019.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_019.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_112.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_112.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_112.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_192.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_192.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_192.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_260.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_260.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_260.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_364.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_364.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_364.jpg,0,1,0,30.1904
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_439.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_439.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_439.jpg,-0.1,1,0,30.18764
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_518.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_518.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_518.jpg,-0.3,1,0,30.1695
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_624.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_624.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_624.jpg,0,1,0,30.18974
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_720.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_720.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_720.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_801.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_801.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_801.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_881.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_881.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_881.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_35_967.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_35_967.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_35_967.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_058.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_058.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_058.jpg,0,1,0,30.19033
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_147.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_147.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_147.jpg,-0.1,1,0,30.18769
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_228.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_228.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_228.jpg,-0.3,1,0,30.16926
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_311.jpg,-0.5000001,1,0,30.14538
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_405.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_405.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_405.jpg,0,1,0,30.18825
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_480.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_480.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_480.jpg,0,1,0,30.19013
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_564.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_564.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_564.jpg,0,1,0,30.19022
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_655.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_655.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_655.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_22_09_26_36_745.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_22_09_26_36_745.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_22_09_26_36_745.jpg,0,1,0,30.19029
